================ Training Loss (Wed May 20 15:26:32 2020) ================
(epoch: 24, iters: 80, time: 0.006, data: 1.612) loss: 2.613 
(epoch: 24, iters: 160, time: 0.006, data: 0.001) loss: 2.933 
(epoch: 24, iters: 240, time: 0.006, data: 0.001) loss: 2.415 
(epoch: 24, iters: 320, time: 0.006, data: 0.696) loss: 3.007 
(epoch: 24, iters: 400, time: 0.007, data: 0.001) loss: 2.347 
(epoch: 24, iters: 480, time: 0.006, data: 0.001) loss: 2.454 
(epoch: 25, iters: 80, time: 0.006, data: 1.251) loss: 2.691 
(epoch: 25, iters: 160, time: 0.006, data: 0.159) loss: 2.641 
(epoch: 25, iters: 240, time: 0.006, data: 0.161) loss: 2.670 
(epoch: 25, iters: 320, time: 0.006, data: 0.396) loss: 2.548 
(epoch: 25, iters: 400, time: 0.006, data: 0.229) loss: 2.448 
(epoch: 25, iters: 480, time: 0.006, data: 0.121) loss: 2.450 
(epoch: 26, iters: 80, time: 0.006, data: 1.597) loss: 2.548 
(epoch: 26, iters: 160, time: 0.006, data: 0.001) loss: 2.401 
(epoch: 26, iters: 240, time: 0.007, data: 0.001) loss: 2.591 
(epoch: 26, iters: 320, time: 0.006, data: 0.662) loss: 2.221 
(epoch: 26, iters: 400, time: 0.007, data: 0.001) loss: 2.403 
(epoch: 26, iters: 480, time: 0.006, data: 0.001) loss: 2.543 
(epoch: 27, iters: 80, time: 0.006, data: 1.438) loss: 2.532 
(epoch: 27, iters: 160, time: 0.006, data: 0.001) loss: 2.519 
(epoch: 27, iters: 240, time: 0.006, data: 0.001) loss: 2.306 
(epoch: 27, iters: 320, time: 0.006, data: 0.682) loss: 2.407 
(epoch: 27, iters: 400, time: 0.006, data: 0.001) loss: 2.186 
(epoch: 27, iters: 480, time: 0.006, data: 0.001) loss: 2.621 
(epoch: 28, iters: 80, time: 0.006, data: 1.570) loss: 2.481 
(epoch: 28, iters: 160, time: 0.007, data: 0.001) loss: 2.414 
(epoch: 28, iters: 240, time: 0.006, data: 0.001) loss: 2.637 
(epoch: 28, iters: 320, time: 0.006, data: 0.706) loss: 2.601 
(epoch: 28, iters: 400, time: 0.006, data: 0.001) loss: 2.125 
(epoch: 28, iters: 480, time: 0.006, data: 0.001) loss: 2.925 
(epoch: 29, iters: 80, time: 0.006, data: 1.390) loss: 2.342 
(epoch: 29, iters: 160, time: 0.006, data: 0.001) loss: 2.461 
(epoch: 29, iters: 240, time: 0.007, data: 0.001) loss: 2.328 
(epoch: 29, iters: 320, time: 0.006, data: 0.653) loss: 1.758 
(epoch: 29, iters: 400, time: 0.006, data: 0.001) loss: 2.215 
(epoch: 29, iters: 480, time: 0.006, data: 0.001) loss: 2.339 
(epoch: 30, iters: 80, time: 0.006, data: 1.588) loss: 2.543 
(epoch: 30, iters: 160, time: 0.006, data: 0.001) loss: 2.475 
(epoch: 30, iters: 240, time: 0.006, data: 0.366) loss: 2.295 
(epoch: 30, iters: 320, time: 0.007, data: 0.628) loss: 2.382 
(epoch: 30, iters: 400, time: 0.006, data: 0.001) loss: 2.487 
(epoch: 30, iters: 480, time: 0.006, data: 0.001) loss: 2.684 
(epoch: 31, iters: 80, time: 0.008, data: 1.355) loss: 2.314 
(epoch: 31, iters: 160, time: 0.006, data: 0.175) loss: 2.575 
(epoch: 31, iters: 240, time: 0.006, data: 0.001) loss: 2.498 
(epoch: 31, iters: 320, time: 0.006, data: 0.637) loss: 2.209 
(epoch: 31, iters: 400, time: 0.006, data: 0.001) loss: 2.659 
(epoch: 31, iters: 480, time: 0.006, data: 0.001) loss: 2.229 
(epoch: 32, iters: 80, time: 0.007, data: 1.219) loss: 2.220 
(epoch: 32, iters: 160, time: 0.007, data: 0.001) loss: 1.979 
(epoch: 32, iters: 240, time: 0.006, data: 0.130) loss: 2.604 
(epoch: 32, iters: 320, time: 0.007, data: 0.508) loss: 2.116 
(epoch: 32, iters: 400, time: 0.006, data: 0.001) loss: 2.149 
(epoch: 32, iters: 480, time: 0.006, data: 0.218) loss: 2.194 
(epoch: 33, iters: 80, time: 0.006, data: 1.483) loss: 2.010 
(epoch: 33, iters: 160, time: 0.006, data: 0.001) loss: 2.018 
(epoch: 33, iters: 240, time: 0.006, data: 0.001) loss: 2.107 
(epoch: 33, iters: 320, time: 0.006, data: 0.588) loss: 1.870 
(epoch: 33, iters: 400, time: 0.006, data: 0.001) loss: 2.142 
(epoch: 33, iters: 480, time: 0.006, data: 0.001) loss: 2.541 
(epoch: 34, iters: 80, time: 0.006, data: 1.464) loss: 1.763 
(epoch: 34, iters: 160, time: 0.006, data: 0.001) loss: 2.534 
(epoch: 34, iters: 240, time: 0.007, data: 0.304) loss: 2.377 
(epoch: 34, iters: 320, time: 0.006, data: 0.593) loss: 2.550 
(epoch: 34, iters: 400, time: 0.006, data: 0.001) loss: 1.988 
(epoch: 34, iters: 480, time: 0.006, data: 0.001) loss: 2.363 
(epoch: 35, iters: 80, time: 0.007, data: 1.362) loss: 2.171 
(epoch: 35, iters: 160, time: 0.007, data: 0.001) loss: 2.235 
(epoch: 35, iters: 240, time: 0.007, data: 0.271) loss: 1.887 
(epoch: 35, iters: 320, time: 0.006, data: 0.424) loss: 2.001 
(epoch: 35, iters: 400, time: 0.006, data: 0.001) loss: 1.880 
(epoch: 35, iters: 480, time: 0.006, data: 0.141) loss: 2.298 
(epoch: 36, iters: 80, time: 0.006, data: 1.204) loss: 2.284 
(epoch: 36, iters: 160, time: 0.008, data: 0.001) loss: 2.365 
(epoch: 36, iters: 240, time: 0.006, data: 0.332) loss: 2.387 
(epoch: 36, iters: 320, time: 0.006, data: 0.376) loss: 2.003 
(epoch: 36, iters: 400, time: 0.007, data: 0.129) loss: 2.044 
(epoch: 36, iters: 480, time: 0.006, data: 0.001) loss: 2.226 
(epoch: 37, iters: 80, time: 0.007, data: 1.406) loss: 2.450 
(epoch: 37, iters: 160, time: 0.007, data: 0.137) loss: 1.977 
(epoch: 37, iters: 240, time: 0.006, data: 0.001) loss: 2.164 
(epoch: 37, iters: 320, time: 0.006, data: 0.409) loss: 1.988 
(epoch: 37, iters: 400, time: 0.007, data: 0.129) loss: 1.637 
(epoch: 37, iters: 480, time: 0.006, data: 0.126) loss: 1.812 
(epoch: 38, iters: 80, time: 0.006, data: 1.324) loss: 1.889 
(epoch: 38, iters: 160, time: 0.007, data: 0.001) loss: 2.171 
(epoch: 38, iters: 240, time: 0.006, data: 0.001) loss: 1.926 
(epoch: 38, iters: 320, time: 0.006, data: 0.629) loss: 1.865 
(epoch: 38, iters: 400, time: 0.006, data: 0.001) loss: 2.151 
(epoch: 38, iters: 480, time: 0.006, data: 0.001) loss: 2.040 
(epoch: 39, iters: 80, time: 0.006, data: 1.208) loss: 1.766 
(epoch: 39, iters: 160, time: 0.006, data: 0.174) loss: 2.365 
(epoch: 39, iters: 240, time: 0.006, data: 0.001) loss: 1.809 
(epoch: 39, iters: 320, time: 0.006, data: 0.637) loss: 2.184 
(epoch: 39, iters: 400, time: 0.006, data: 0.152) loss: 1.711 
(epoch: 39, iters: 480, time: 0.006, data: 0.001) loss: 2.299 
(epoch: 40, iters: 80, time: 0.006, data: 1.415) loss: 2.057 
(epoch: 40, iters: 160, time: 0.007, data: 0.001) loss: 1.892 
(epoch: 40, iters: 240, time: 0.006, data: 0.001) loss: 1.839 
(epoch: 40, iters: 320, time: 0.006, data: 0.543) loss: 1.644 
(epoch: 40, iters: 400, time: 0.006, data: 0.001) loss: 1.929 
(epoch: 40, iters: 480, time: 0.006, data: 0.137) loss: 2.177 
(epoch: 41, iters: 80, time: 0.008, data: 1.408) loss: 1.845 
(epoch: 41, iters: 160, time: 0.006, data: 0.167) loss: 1.853 
(epoch: 41, iters: 240, time: 0.006, data: 0.001) loss: 1.881 
(epoch: 41, iters: 320, time: 0.006, data: 0.707) loss: 1.834 
(epoch: 41, iters: 400, time: 0.006, data: 0.001) loss: 1.850 
(epoch: 41, iters: 480, time: 0.006, data: 0.001) loss: 1.537 
(epoch: 42, iters: 80, time: 0.006, data: 1.568) loss: 1.813 
(epoch: 42, iters: 160, time: 0.007, data: 0.001) loss: 1.668 
(epoch: 42, iters: 240, time: 0.006, data: 0.001) loss: 1.863 
(epoch: 42, iters: 320, time: 0.007, data: 0.534) loss: 1.751 
(epoch: 42, iters: 400, time: 0.007, data: 0.158) loss: 1.753 
(epoch: 42, iters: 480, time: 0.006, data: 0.001) loss: 2.079 
(epoch: 43, iters: 80, time: 0.006, data: 1.573) loss: 2.140 
(epoch: 43, iters: 160, time: 0.007, data: 0.001) loss: 1.648 
(epoch: 43, iters: 240, time: 0.006, data: 0.146) loss: 1.813 
(epoch: 43, iters: 320, time: 0.006, data: 0.661) loss: 2.225 
(epoch: 43, iters: 400, time: 0.006, data: 0.001) loss: 1.462 
(epoch: 43, iters: 480, time: 0.006, data: 0.257) loss: 1.752 
(epoch: 44, iters: 80, time: 0.006, data: 1.388) loss: 1.627 
(epoch: 44, iters: 160, time: 0.006, data: 0.001) loss: 1.857 
(epoch: 44, iters: 240, time: 0.006, data: 0.001) loss: 1.745 
(epoch: 44, iters: 320, time: 0.006, data: 0.566) loss: 1.939 
(epoch: 44, iters: 400, time: 0.007, data: 0.001) loss: 1.877 
(epoch: 44, iters: 480, time: 0.006, data: 0.001) loss: 1.688 
(epoch: 45, iters: 80, time: 0.006, data: 1.521) loss: 1.459 
(epoch: 45, iters: 160, time: 0.006, data: 0.142) loss: 1.551 
(epoch: 45, iters: 240, time: 0.008, data: 0.001) loss: 1.753 
(epoch: 45, iters: 320, time: 0.006, data: 0.569) loss: 1.888 
(epoch: 45, iters: 400, time: 0.006, data: 0.001) loss: 1.758 
(epoch: 45, iters: 480, time: 0.006, data: 0.001) loss: 2.074 
(epoch: 46, iters: 80, time: 0.006, data: 1.242) loss: 2.062 
(epoch: 46, iters: 160, time: 0.006, data: 0.124) loss: 2.002 
(epoch: 46, iters: 240, time: 0.006, data: 0.147) loss: 1.766 
(epoch: 46, iters: 320, time: 0.006, data: 0.565) loss: 1.824 
(epoch: 46, iters: 400, time: 0.007, data: 0.001) loss: 1.763 
(epoch: 46, iters: 480, time: 0.006, data: 0.146) loss: 1.940 
(epoch: 47, iters: 80, time: 0.006, data: 1.327) loss: 1.906 
(epoch: 47, iters: 160, time: 0.006, data: 0.126) loss: 1.638 
(epoch: 47, iters: 240, time: 0.006, data: 0.135) loss: 1.405 
(epoch: 47, iters: 320, time: 0.006, data: 0.305) loss: 1.654 
(epoch: 47, iters: 400, time: 0.006, data: 0.001) loss: 2.098 
(epoch: 47, iters: 480, time: 0.006, data: 0.287) loss: 1.895 
(epoch: 48, iters: 80, time: 0.006, data: 1.196) loss: 1.846 
(epoch: 48, iters: 160, time: 0.006, data: 0.001) loss: 1.821 
(epoch: 48, iters: 240, time: 0.006, data: 0.153) loss: 1.374 
(epoch: 48, iters: 320, time: 0.006, data: 0.477) loss: 1.673 
(epoch: 48, iters: 400, time: 0.008, data: 0.001) loss: 1.873 
(epoch: 48, iters: 480, time: 0.006, data: 0.126) loss: 1.514 
(epoch: 49, iters: 80, time: 0.006, data: 1.391) loss: 1.881 
(epoch: 49, iters: 160, time: 0.006, data: 0.138) loss: 1.717 
(epoch: 49, iters: 240, time: 0.006, data: 0.224) loss: 1.698 
(epoch: 49, iters: 320, time: 0.006, data: 0.403) loss: 1.441 
(epoch: 49, iters: 400, time: 0.006, data: 0.001) loss: 1.583 
(epoch: 49, iters: 480, time: 0.006, data: 0.116) loss: 1.568 
(epoch: 50, iters: 80, time: 0.006, data: 1.498) loss: 1.666 
(epoch: 50, iters: 160, time: 0.008, data: 0.001) loss: 1.417 
(epoch: 50, iters: 240, time: 0.006, data: 0.001) loss: 1.887 
(epoch: 50, iters: 320, time: 0.006, data: 0.574) loss: 1.758 
(epoch: 50, iters: 400, time: 0.006, data: 0.001) loss: 1.488 
(epoch: 50, iters: 480, time: 0.006, data: 0.280) loss: 1.726 
(epoch: 51, iters: 80, time: 0.006, data: 1.369) loss: 2.397 
(epoch: 51, iters: 160, time: 0.006, data: 0.001) loss: 1.212 
(epoch: 51, iters: 240, time: 0.006, data: 0.269) loss: 1.494 
(epoch: 51, iters: 320, time: 0.006, data: 0.419) loss: 1.812 
(epoch: 51, iters: 400, time: 0.006, data: 0.001) loss: 1.277 
(epoch: 51, iters: 480, time: 0.006, data: 0.001) loss: 1.756 
(epoch: 52, iters: 80, time: 0.006, data: 1.327) loss: 1.641 
(epoch: 52, iters: 160, time: 0.006, data: 0.001) loss: 1.314 
(epoch: 52, iters: 240, time: 0.006, data: 0.001) loss: 1.518 
(epoch: 52, iters: 320, time: 0.008, data: 0.417) loss: 1.322 
(epoch: 52, iters: 400, time: 0.007, data: 0.001) loss: 1.536 
(epoch: 52, iters: 480, time: 0.006, data: 0.129) loss: 1.566 
(epoch: 53, iters: 80, time: 0.006, data: 1.274) loss: 1.657 
(epoch: 53, iters: 160, time: 0.006, data: 0.123) loss: 1.467 
(epoch: 53, iters: 240, time: 0.006, data: 0.001) loss: 1.247 
(epoch: 53, iters: 320, time: 0.006, data: 0.661) loss: 1.202 
(epoch: 53, iters: 400, time: 0.006, data: 0.001) loss: 1.726 
(epoch: 53, iters: 480, time: 0.006, data: 0.001) loss: 1.664 
(epoch: 54, iters: 80, time: 0.007, data: 1.511) loss: 1.861 
(epoch: 54, iters: 160, time: 0.007, data: 0.001) loss: 1.745 
(epoch: 54, iters: 240, time: 0.006, data: 0.001) loss: 1.719 
(epoch: 54, iters: 320, time: 0.006, data: 0.451) loss: 1.592 
(epoch: 54, iters: 400, time: 0.006, data: 0.001) loss: 1.541 
(epoch: 54, iters: 480, time: 0.006, data: 0.196) loss: 1.517 
(epoch: 55, iters: 80, time: 0.006, data: 1.369) loss: 1.493 
(epoch: 55, iters: 160, time: 0.006, data: 0.001) loss: 1.415 
(epoch: 55, iters: 240, time: 0.006, data: 0.001) loss: 1.393 
(epoch: 55, iters: 320, time: 0.006, data: 0.678) loss: 1.500 
(epoch: 55, iters: 400, time: 0.008, data: 0.001) loss: 1.459 
(epoch: 55, iters: 480, time: 0.006, data: 0.001) loss: 1.587 
(epoch: 56, iters: 80, time: 0.006, data: 1.535) loss: 1.399 
(epoch: 56, iters: 160, time: 0.006, data: 0.121) loss: 1.214 
(epoch: 56, iters: 240, time: 0.006, data: 0.001) loss: 1.368 
(epoch: 56, iters: 320, time: 0.006, data: 0.546) loss: 1.740 
(epoch: 56, iters: 400, time: 0.007, data: 0.001) loss: 1.514 
(epoch: 56, iters: 480, time: 0.006, data: 0.174) loss: 1.421 
(epoch: 57, iters: 80, time: 0.006, data: 1.585) loss: 1.239 
(epoch: 57, iters: 160, time: 0.007, data: 0.001) loss: 1.585 
(epoch: 57, iters: 240, time: 0.006, data: 0.001) loss: 1.472 
(epoch: 57, iters: 320, time: 0.008, data: 0.634) loss: 1.084 
(epoch: 57, iters: 400, time: 0.006, data: 0.130) loss: 1.435 
(epoch: 57, iters: 480, time: 0.006, data: 0.001) loss: 1.149 
(epoch: 58, iters: 80, time: 0.006, data: 1.589) loss: 1.449 
(epoch: 58, iters: 160, time: 0.006, data: 0.001) loss: 1.710 
(epoch: 58, iters: 240, time: 0.006, data: 0.293) loss: 1.332 
(epoch: 58, iters: 320, time: 0.007, data: 0.416) loss: 1.557 
(epoch: 58, iters: 400, time: 0.006, data: 0.001) loss: 1.308 
(epoch: 58, iters: 480, time: 0.006, data: 0.001) loss: 1.627 
(epoch: 59, iters: 80, time: 0.006, data: 1.611) loss: 1.223 
(epoch: 59, iters: 160, time: 0.006, data: 0.001) loss: 1.574 
(epoch: 59, iters: 240, time: 0.006, data: 0.001) loss: 1.626 
(epoch: 59, iters: 320, time: 0.006, data: 0.449) loss: 0.972 
(epoch: 59, iters: 400, time: 0.008, data: 0.001) loss: 1.105 
(epoch: 59, iters: 480, time: 0.006, data: 0.164) loss: 1.325 
(epoch: 60, iters: 80, time: 0.007, data: 1.477) loss: 1.422 
(epoch: 60, iters: 160, time: 0.007, data: 0.001) loss: 1.646 
(epoch: 60, iters: 240, time: 0.006, data: 0.001) loss: 1.401 
(epoch: 60, iters: 320, time: 0.006, data: 0.613) loss: 1.431 
(epoch: 60, iters: 400, time: 0.006, data: 0.001) loss: 1.247 
(epoch: 60, iters: 480, time: 0.006, data: 0.001) loss: 1.471 
(epoch: 61, iters: 80, time: 0.007, data: 1.227) loss: 1.130 
(epoch: 61, iters: 160, time: 0.006, data: 0.001) loss: 1.414 
(epoch: 61, iters: 240, time: 0.006, data: 0.001) loss: 1.194 
(epoch: 61, iters: 320, time: 0.006, data: 0.719) loss: 1.544 
(epoch: 61, iters: 400, time: 0.006, data: 0.001) loss: 1.320 
(epoch: 61, iters: 480, time: 0.006, data: 0.001) loss: 1.223 
(epoch: 62, iters: 80, time: 0.006, data: 1.514) loss: 1.061 
(epoch: 62, iters: 160, time: 0.006, data: 0.001) loss: 1.175 
(epoch: 62, iters: 240, time: 0.006, data: 0.283) loss: 1.155 
(epoch: 62, iters: 320, time: 0.006, data: 0.335) loss: 1.004 
(epoch: 62, iters: 400, time: 0.006, data: 0.001) loss: 1.605 
(epoch: 62, iters: 480, time: 0.006, data: 0.324) loss: 1.115 
(epoch: 63, iters: 80, time: 0.006, data: 1.395) loss: 1.418 
(epoch: 63, iters: 160, time: 0.006, data: 0.108) loss: 1.075 
(epoch: 63, iters: 240, time: 0.006, data: 0.251) loss: 1.375 
(epoch: 63, iters: 320, time: 0.006, data: 0.471) loss: 1.544 
(epoch: 63, iters: 400, time: 0.006, data: 0.001) loss: 0.983 
(epoch: 63, iters: 480, time: 0.006, data: 0.140) loss: 1.646 
(epoch: 64, iters: 80, time: 0.006, data: 1.238) loss: 1.346 
(epoch: 64, iters: 160, time: 0.006, data: 0.131) loss: 1.050 
(epoch: 64, iters: 240, time: 0.006, data: 0.143) loss: 1.425 
(epoch: 64, iters: 320, time: 0.006, data: 0.501) loss: 1.198 
(epoch: 64, iters: 400, time: 0.006, data: 0.001) loss: 1.082 
(epoch: 64, iters: 480, time: 0.006, data: 0.256) loss: 0.828 
(epoch: 65, iters: 80, time: 0.007, data: 1.568) loss: 1.121 
(epoch: 65, iters: 160, time: 0.006, data: 0.144) loss: 1.445 
(epoch: 65, iters: 240, time: 0.006, data: 0.160) loss: 1.463 
(epoch: 65, iters: 320, time: 0.006, data: 0.397) loss: 1.334 
(epoch: 65, iters: 400, time: 0.006, data: 0.178) loss: 1.341 
(epoch: 65, iters: 480, time: 0.006, data: 0.001) loss: 1.072 
(epoch: 66, iters: 80, time: 0.006, data: 1.242) loss: 1.092 
(epoch: 66, iters: 160, time: 0.006, data: 0.001) loss: 0.933 
(epoch: 66, iters: 240, time: 0.006, data: 0.001) loss: 0.946 
(epoch: 66, iters: 320, time: 0.006, data: 0.741) loss: 1.251 
(epoch: 66, iters: 400, time: 0.006, data: 0.001) loss: 1.095 
(epoch: 66, iters: 480, time: 0.006, data: 0.001) loss: 1.530 
(epoch: 67, iters: 80, time: 0.006, data: 1.206) loss: 1.111 
(epoch: 67, iters: 160, time: 0.006, data: 0.001) loss: 1.212 
(epoch: 67, iters: 240, time: 0.006, data: 0.180) loss: 1.450 
(epoch: 67, iters: 320, time: 0.007, data: 0.466) loss: 1.124 
(epoch: 67, iters: 400, time: 0.006, data: 0.177) loss: 1.125 
(epoch: 67, iters: 480, time: 0.006, data: 0.123) loss: 1.361 
(epoch: 68, iters: 80, time: 0.006, data: 1.230) loss: 0.938 
(epoch: 68, iters: 160, time: 0.007, data: 0.001) loss: 1.220 
(epoch: 68, iters: 240, time: 0.006, data: 0.001) loss: 1.476 
(epoch: 68, iters: 320, time: 0.006, data: 0.715) loss: 1.311 
(epoch: 68, iters: 400, time: 0.006, data: 0.001) loss: 1.224 
(epoch: 68, iters: 480, time: 0.006, data: 0.001) loss: 1.153 
(epoch: 69, iters: 80, time: 0.006, data: 1.229) loss: 1.287 
(epoch: 69, iters: 160, time: 0.007, data: 0.001) loss: 1.293 
(epoch: 69, iters: 240, time: 0.006, data: 0.001) loss: 1.251 
(epoch: 69, iters: 320, time: 0.006, data: 0.694) loss: 1.239 
(epoch: 69, iters: 400, time: 0.006, data: 0.001) loss: 1.051 
(epoch: 69, iters: 480, time: 0.006, data: 0.001) loss: 1.066 
(epoch: 70, iters: 80, time: 0.006, data: 1.256) loss: 0.862 
(epoch: 70, iters: 160, time: 0.007, data: 0.001) loss: 1.014 
(epoch: 70, iters: 240, time: 0.006, data: 0.001) loss: 1.045 
(epoch: 70, iters: 320, time: 0.007, data: 0.680) loss: 1.156 
(epoch: 70, iters: 400, time: 0.007, data: 0.001) loss: 1.455 
(epoch: 70, iters: 480, time: 0.006, data: 0.159) loss: 1.114 
(epoch: 71, iters: 80, time: 0.006, data: 1.274) loss: 1.062 
(epoch: 71, iters: 160, time: 0.007, data: 0.001) loss: 1.310 
(epoch: 71, iters: 240, time: 0.006, data: 0.001) loss: 0.877 
(epoch: 71, iters: 320, time: 0.006, data: 0.715) loss: 1.102 
(epoch: 71, iters: 400, time: 0.006, data: 0.001) loss: 0.860 
(epoch: 71, iters: 480, time: 0.006, data: 0.001) loss: 1.214 
(epoch: 72, iters: 80, time: 0.006, data: 1.385) loss: 1.006 
(epoch: 72, iters: 160, time: 0.006, data: 0.001) loss: 1.099 
(epoch: 72, iters: 240, time: 0.006, data: 0.001) loss: 0.805 
(epoch: 72, iters: 320, time: 0.006, data: 0.624) loss: 1.021 
(epoch: 72, iters: 400, time: 0.007, data: 0.001) loss: 1.286 
(epoch: 72, iters: 480, time: 0.006, data: 0.189) loss: 1.018 
(epoch: 73, iters: 80, time: 0.006, data: 1.357) loss: 1.158 
(epoch: 73, iters: 160, time: 0.006, data: 0.001) loss: 1.348 
(epoch: 73, iters: 240, time: 0.006, data: 0.134) loss: 1.375 
(epoch: 73, iters: 320, time: 0.006, data: 0.521) loss: 0.893 
(epoch: 73, iters: 400, time: 0.006, data: 0.001) loss: 0.971 
(epoch: 73, iters: 480, time: 0.006, data: 0.001) loss: 1.065 
(epoch: 74, iters: 80, time: 0.007, data: 1.370) loss: 0.794 
(epoch: 74, iters: 160, time: 0.006, data: 0.165) loss: 1.019 
(epoch: 74, iters: 240, time: 0.006, data: 0.001) loss: 1.212 
(epoch: 74, iters: 320, time: 0.006, data: 0.625) loss: 0.955 
(epoch: 74, iters: 400, time: 0.006, data: 0.001) loss: 0.760 
(epoch: 74, iters: 480, time: 0.006, data: 0.001) loss: 1.062 
(epoch: 75, iters: 80, time: 0.006, data: 1.371) loss: 1.431 
(epoch: 75, iters: 160, time: 0.006, data: 0.001) loss: 1.078 
(epoch: 75, iters: 240, time: 0.006, data: 0.155) loss: 0.875 
(epoch: 75, iters: 320, time: 0.008, data: 0.371) loss: 0.986 
(epoch: 75, iters: 400, time: 0.006, data: 0.001) loss: 0.904 
(epoch: 75, iters: 480, time: 0.006, data: 0.193) loss: 1.118 
(epoch: 76, iters: 80, time: 0.006, data: 1.442) loss: 0.696 
(epoch: 76, iters: 160, time: 0.007, data: 0.159) loss: 0.929 
(epoch: 76, iters: 240, time: 0.006, data: 0.142) loss: 0.893 
(epoch: 76, iters: 320, time: 0.006, data: 0.618) loss: 1.350 
(epoch: 76, iters: 400, time: 0.007, data: 0.145) loss: 0.865 
(epoch: 76, iters: 480, time: 0.006, data: 0.136) loss: 1.137 
(epoch: 77, iters: 80, time: 0.006, data: 1.405) loss: 1.403 
(epoch: 77, iters: 160, time: 0.006, data: 0.001) loss: 0.858 
(epoch: 77, iters: 240, time: 0.006, data: 0.001) loss: 0.734 
(epoch: 77, iters: 320, time: 0.006, data: 0.796) loss: 1.154 
(epoch: 77, iters: 400, time: 0.006, data: 0.001) loss: 0.942 
(epoch: 77, iters: 480, time: 0.006, data: 0.001) loss: 0.962 
(epoch: 78, iters: 80, time: 0.006, data: 1.337) loss: 1.062 
(epoch: 78, iters: 160, time: 0.006, data: 0.128) loss: 1.081 
(epoch: 78, iters: 240, time: 0.006, data: 0.207) loss: 0.660 
(epoch: 78, iters: 320, time: 0.006, data: 0.593) loss: 1.014 
(epoch: 78, iters: 400, time: 0.006, data: 0.001) loss: 0.837 
(epoch: 78, iters: 480, time: 0.006, data: 0.136) loss: 0.899 
(epoch: 79, iters: 80, time: 0.007, data: 1.216) loss: 1.259 
(epoch: 79, iters: 160, time: 0.008, data: 0.001) loss: 0.731 
(epoch: 79, iters: 240, time: 0.006, data: 0.001) loss: 1.077 
(epoch: 79, iters: 320, time: 0.006, data: 0.865) loss: 0.953 
(epoch: 79, iters: 400, time: 0.007, data: 0.001) loss: 1.102 
(epoch: 79, iters: 480, time: 0.006, data: 0.143) loss: 0.883 
(epoch: 80, iters: 80, time: 0.006, data: 1.214) loss: 0.940 
(epoch: 80, iters: 160, time: 0.006, data: 0.001) loss: 0.892 
(epoch: 80, iters: 240, time: 0.006, data: 0.001) loss: 0.699 
(epoch: 80, iters: 320, time: 0.006, data: 0.649) loss: 0.664 
(epoch: 80, iters: 400, time: 0.006, data: 0.001) loss: 1.038 
(epoch: 80, iters: 480, time: 0.006, data: 0.001) loss: 0.839 
(epoch: 81, iters: 80, time: 0.006, data: 1.464) loss: 1.019 
(epoch: 81, iters: 160, time: 0.006, data: 0.001) loss: 1.080 
(epoch: 81, iters: 240, time: 0.006, data: 0.324) loss: 0.837 
